timestamp,signal,value,raw
1782313853.128548,wheel_speed_rear,0.0,0
1782313853.128809,gear_position,N,0
1782313853.128809,clutch,RELEASED,0
1782313853.128809,shift_failed,OK,0
1782313853.128893,coolant_temp,27.400000000000002,274
1782313853.128893,warmup_index,0,0
1782313853.128893,side_stand,UP,1
1782313853.147106,rpm,0,0
1782313853.147106,throttle_position,0,0
1782313853.147220,wheel_speed_rear,0.0,0
1782313853.147425,kill_switch,RUN,1
1782313853.147425,engine_on_counter,0,0
1782313853.147525,wheel_speed_rear,0.0,0
1782313853.156262,gear_position,N,0
1782313853.156262,clutch,RELEASED,0
1782313853.156262,shift_failed,OK,0
1782313853.156372,rpm,0,0
1782313853.156372,throttle_position,0,0
1782313853.156579,wheel_speed_rear,0.0,0
1782313853.173335,kill_switch,RUN,1
1782313853.173335,engine_on_counter,0,0
1782313853.173521,wheel_speed_rear,0.0,0
1782313853.173811,gear_position,N,0
1782313853.173811,clutch,RELEASED,0
1782313853.173811,shift_failed,OK,0
1782313853.173954,rpm,0,0
1782313853.173954,throttle_position,0,0
1782313853.174095,wheel_speed_rear,0.0,0
1782313853.187735,kill_switch,RUN,1
1782313853.187735,engine_on_counter,0,0
1782313853.187860,wheel_speed_rear,0.0,0
1782313853.201511,gear_position,N,0
1782313853.201511,clutch,RELEASED,0
1782313853.201511,shift_failed,OK,0
1782313853.201776,rpm,0,0
1782313853.201776,throttle_position,0,0
1782313853.202038,wheel_speed_rear,0.0,0
1782313853.202556,kill_switch,RUN,1
1782313853.202556,engine_on_counter,0,0
1782313853.216312,wheel_speed_rear,0.0,0
1782313853.216542,gear_position,N,0
1782313853.216542,clutch,RELEASED,0
1782313853.216542,shift_failed,OK,0
1782313853.216630,rpm,0,0
1782313853.216630,throttle_position,0,0
1782313853.216718,wheel_speed_rear,0.0,0
1782313853.227369,kill_switch,RUN,1
1782313853.227369,engine_on_counter,0,0
1782313853.227481,wheel_speed_rear,0.0,0
1782313853.227798,gear_position,N,0
1782313853.227798,clutch,RELEASED,0
1782313853.227798,shift_failed,OK,0
1782313853.241399,coolant_temp,27.400000000000002,274
1782313853.241399,warmup_index,0,0
1782313853.241399,side_stand,UP,1
1782313853.241689,rpm,0,0
1782313853.241689,throttle_position,0,0
1782313853.241794,wheel_speed_rear,0.0,0
1782313853.242001,kill_switch,RUN,1
1782313853.242001,engine_on_counter,0,0
1782313853.251751,wheel_speed_rear,0.0,0
1782313853.252014,gear_position,N,0
1782313853.252014,clutch,RELEASED,0
1782313853.252014,shift_failed,OK,0
1782313853.252137,rpm,0,0
1782313853.252137,throttle_position,0,0
1782313853.252378,wheel_speed_rear,0.0,0
1782313853.272047,kill_switch,RUN,1
1782313853.272047,engine_on_counter,0,0
1782313853.272476,wheel_speed_rear,0.0,0
1782313853.278130,gear_position,N,0
1782313853.278130,clutch,RELEASED,0
1782313853.278130,shift_failed,OK,0
1782313853.278232,rpm,0,0
1782313853.278232,throttle_position,0,0
1782313853.286848,wheel_speed_rear,0.0,0
1782313853.287165,kill_switch,RUN,1
1782313853.287165,engine_on_counter,0,0
1782313853.287231,wheel_speed_rear,0.0,0
1782313853.298911,gear_position,N,0
1782313853.298911,clutch,RELEASED,0
1782313853.298911,shift_failed,OK,0
1782313853.298977,rpm,0,0
1782313853.298977,throttle_position,0,0
1782313853.299043,wheel_speed_rear,0.0,0
1782313853.299176,kill_switch,RUN,1
1782313853.299176,engine_on_counter,0,0
1782313853.311526,wheel_speed_rear,0.0,0
1782313853.311677,gear_position,N,0
1782313853.311677,clutch,RELEASED,0
1782313853.311677,shift_failed,OK,0
1782313853.311750,rpm,0,0
1782313853.311750,throttle_position,0,0
1782313853.327021,wheel_speed_rear,0.0,0
1782313853.327198,kill_switch,RUN,1
1782313853.327198,engine_on_counter,0,0
1782313853.327283,wheel_speed_rear,0.0,0
1782313853.336216,gear_position,N,0
1782313853.336216,clutch,RELEASED,0
1782313853.336216,shift_failed,OK,0
1782313853.336306,coolant_temp,27.400000000000002,274
1782313853.336306,warmup_index,0,0
1782313853.336306,side_stand,UP,1
1782313853.336475,rpm,0,0
1782313853.336475,throttle_position,0,0
1782313853.336560,wheel_speed_rear,0.0,0
1782313853.351504,kill_switch,RUN,1
1782313853.351504,engine_on_counter,0,0
1782313853.351615,wheel_speed_rear,0.0,0
1782313853.351819,gear_position,N,0
1782313853.351819,clutch,RELEASED,0
1782313853.351819,shift_failed,OK,0
1782313853.351920,rpm,0,0
1782313853.351920,throttle_position,0,0
1782313853.368505,wheel_speed_rear,0.0,0
1782313853.368697,kill_switch,RUN,1
1782313853.368697,engine_on_counter,0,0
1782313853.368786,wheel_speed_rear,0.0,0
1782313853.368961,gear_position,N,0
1782313853.368961,clutch,RELEASED,0
1782313853.368961,shift_failed,OK,0
1782313853.376263,rpm,0,0
1782313853.376263,throttle_position,0,0
1782313853.376355,wheel_speed_rear,0.0,0
1782313853.391600,kill_switch,RUN,1
1782313853.391600,engine_on_counter,0,0
1782313853.391716,wheel_speed_rear,0.0,0
1782313853.391926,gear_position,N,0
1782313853.391926,clutch,RELEASED,0
1782313853.391926,shift_failed,OK,0
1782313853.392030,rpm,0,0
1782313853.392030,throttle_position,0,0
1782313853.392134,wheel_speed_rear,0.0,0
1782313853.408566,kill_switch,RUN,1
1782313853.408566,engine_on_counter,0,0
1782313853.408749,wheel_speed_rear,0.0,0
1782313853.408942,gear_position,N,0
1782313853.408942,clutch,RELEASED,0
1782313853.408942,shift_failed,OK,0
1782313853.426821,rpm,0,0
1782313853.426821,throttle_position,0,0
1782313853.426933,wheel_speed_rear,0.0,0
1782313853.427144,kill_switch,RUN,1
1782313853.427144,engine_on_counter,0,0
1782313853.427250,wheel_speed_rear,0.0,0
1782313853.431781,gear_position,N,0
1782313853.431781,clutch,RELEASED,0
1782313853.431781,shift_failed,OK,0
1782313853.431886,coolant_temp,27.400000000000002,274
1782313853.431886,warmup_index,0,0
1782313853.431886,side_stand,UP,1
1782313853.432094,rpm,0,0
1782313853.432094,throttle_position,0,0
1782313853.432198,wheel_speed_rear,0.0,0
1782313853.449160,kill_switch,RUN,1
1782313853.449160,engine_on_counter,0,0
1782313853.449266,wheel_speed_rear,0.0,0
1782313853.449477,gear_position,N,0
1782313853.449477,clutch,RELEASED,0
1782313853.449477,shift_failed,OK,0
1782313853.449582,rpm,0,0
1782313853.449582,throttle_position,0,0
1782313853.467196,wheel_speed_rear,0.0,0
1782313853.467475,kill_switch,RUN,1
1782313853.467475,engine_on_counter,0,0
1782313853.467604,wheel_speed_rear,0.0,0
1782313853.475708,gear_position,N,0
1782313853.475708,clutch,RELEASED,0
1782313853.475708,shift_failed,OK,0
1782313853.475848,rpm,0,0
1782313853.475848,throttle_position,0,0
1782313853.475975,wheel_speed_rear,0.0,0
1782313853.491796,kill_switch,RUN,1
1782313853.491796,engine_on_counter,0,0
1782313853.492053,wheel_speed_rear,0.0,0
1782313853.492554,gear_position,N,0
1782313853.492554,clutch,RELEASED,0
1782313853.492554,shift_failed,OK,0
1782313853.492800,rpm,0,0
1782313853.492800,throttle_position,0,0
1782313853.509539,wheel_speed_rear,0.0,0
1782313853.509907,kill_switch,RUN,1
1782313853.509907,engine_on_counter,0,0
1782313853.510130,wheel_speed_rear,0.0,0
1782313853.521829,gear_position,N,0
1782313853.521829,clutch,RELEASED,0
1782313853.521829,shift_failed,OK,0
1782313853.522085,rpm,0,0
1782313853.522085,throttle_position,0,0
1782313853.522287,wheel_speed_rear,0.0,0
1782313853.522689,kill_switch,RUN,1
1782313853.522689,engine_on_counter,0,0
1782313853.522882,wheel_speed_rear,0.0,0
1782313853.529237,gear_position,N,0
1782313853.529237,clutch,RELEASED,0
1782313853.529237,shift_failed,OK,0
1782313853.529500,coolant_temp,27.400000000000002,274
1782313853.529500,warmup_index,0,0
1782313853.529500,side_stand,UP,1
1782313853.547067,rpm,0,0
1782313853.547067,throttle_position,0,0
1782313853.547345,wheel_speed_rear,0.0,0
1782313853.547863,kill_switch,RUN,1
1782313853.547863,engine_on_counter,0,0
1782313853.548118,wheel_speed_rear,0.0,0
1782313853.561461,gear_position,N,0
1782313853.561461,clutch,RELEASED,0
1782313853.561461,shift_failed,OK,0
1782313853.561743,rpm,0,0
1782313853.561743,throttle_position,0,0
1782313853.562248,wheel_speed_rear,0.0,0
1782313853.562742,kill_switch,RUN,1
1782313853.562742,engine_on_counter,0,0
1782313853.576319,wheel_speed_rear,0.0,0
1782313853.576524,gear_position,N,0
1782313853.576524,clutch,RELEASED,0
1782313853.576524,shift_failed,OK,0
1782313853.576623,rpm,0,0
1782313853.576623,throttle_position,0,0
1782313853.576721,wheel_speed_rear,0.0,0
1782313853.588789,kill_switch,RUN,1
1782313853.588789,engine_on_counter,0,0
1782313853.588879,wheel_speed_rear,0.0,0
1782313853.589055,gear_position,N,0
1782313853.589055,clutch,RELEASED,0
1782313853.589055,shift_failed,OK,0
1782313853.610372,rpm,0,0
1782313853.610372,throttle_position,0,0
1782313853.616965,wheel_speed_rear,0.0,0
1782313853.617133,kill_switch,RUN,1
1782313853.617133,engine_on_counter,0,0
1782313853.617298,wheel_speed_rear,0.0,0
1782313853.617464,gear_position,N,0
1782313853.617464,clutch,RELEASED,0
1782313853.617464,shift_failed,OK,0
1782313853.617546,rpm,0,0
1782313853.617546,throttle_position,0,0
1782313853.617621,wheel_speed_rear,0.0,0
1782313853.627530,kill_switch,RUN,1
1782313853.627530,engine_on_counter,0,0
1782313853.627653,wheel_speed_rear,0.0,0
1782313853.627887,gear_position,N,0
1782313853.627887,clutch,RELEASED,0
1782313853.627887,shift_failed,OK,0
1782313853.627963,coolant_temp,27.400000000000002,274
1782313853.627963,warmup_index,0,0
1782313853.627963,side_stand,UP,1
1782313853.646912,rpm,0,0
1782313853.646912,throttle_position,0,0
1782313853.647000,wheel_speed_rear,0.0,0
1782313853.647172,kill_switch,RUN,1
1782313853.647172,engine_on_counter,0,0
1782313853.647259,wheel_speed_rear,0.0,0
1782313853.656266,gear_position,N,0
1782313853.656266,clutch,RELEASED,0
1782313853.656266,shift_failed,OK,0
1782313853.656353,rpm,0,0
1782313853.656353,throttle_position,0,0
1782313853.656525,wheel_speed_rear,0.0,0
1782313853.673256,kill_switch,RUN,1
1782313853.673256,engine_on_counter,0,0
1782313853.673354,wheel_speed_rear,0.0,0
1782313853.673532,gear_position,N,0
1782313853.673532,clutch,RELEASED,0
1782313853.673532,shift_failed,OK,0
1782313853.673620,rpm,0,0
1782313853.673620,throttle_position,0,0
1782313853.673708,wheel_speed_rear,0.0,0
1782313853.687200,kill_switch,RUN,1
1782313853.687200,engine_on_counter,0,0
1782313853.687303,wheel_speed_rear,0.0,0
1782313853.699055,gear_position,N,0
1782313853.699055,clutch,RELEASED,0
1782313853.699055,shift_failed,OK,0
1782313853.699186,rpm,0,0
1782313853.699186,throttle_position,0,0
1782313853.699315,wheel_speed_rear,0.0,0
1782313853.699565,kill_switch,RUN,1
1782313853.699565,engine_on_counter,0,0
1782313853.711795,wheel_speed_rear,0.0,0
1782313853.712036,gear_position,N,0
1782313853.712036,clutch,RELEASED,0
1782313853.712036,shift_failed,OK,0
1782313853.712155,rpm,0,0
1782313853.712155,throttle_position,0,0
1782313853.712274,wheel_speed_rear,0.0,0
1782313853.727642,kill_switch,RUN,1
1782313853.727642,engine_on_counter,0,0
1782313853.727900,wheel_speed_rear,0.0,0
1782313853.728648,gear_position,N,0
1782313853.728648,clutch,RELEASED,0
1782313853.728648,shift_failed,OK,0
1782313853.742086,coolant_temp,27.400000000000002,274
1782313853.742086,warmup_index,0,0
1782313853.742086,side_stand,UP,1
1782313853.742303,rpm,0,0
1782313853.742303,throttle_position,0,0
1782313853.742406,wheel_speed_rear,0.0,0
1782313853.742620,kill_switch,RUN,1
1782313853.742620,engine_on_counter,0,0
1782313853.751699,wheel_speed_rear,0.0,0
1782313853.751960,gear_position,N,0
1782313853.751960,clutch,RELEASED,0
1782313853.751960,shift_failed,OK,0
1782313853.752087,rpm,0,0
1782313853.752087,throttle_position,0,0
1782313853.752340,wheel_speed_rear,0.0,0
1782313853.768861,kill_switch,RUN,1
1782313853.768861,engine_on_counter,0,0
1782313853.769112,wheel_speed_rear,0.0,0
1782313853.769604,gear_position,N,0
1782313853.769604,clutch,RELEASED,0
1782313853.769604,shift_failed,OK,0
1782313853.781388,rpm,0,0
1782313853.781388,throttle_position,0,0
1782313853.781677,wheel_speed_rear,0.0,0
1782313853.782706,kill_switch,RUN,1
1782313853.782706,engine_on_counter,0,0
1782313853.796196,wheel_speed_rear,0.0,0
1782313853.796716,gear_position,N,0
1782313853.796716,clutch,RELEASED,0
1782313853.796716,shift_failed,OK,0
1782313853.796970,rpm,0,0
1782313853.796970,throttle_position,0,0
1782313853.797229,wheel_speed_rear,0.0,0
1782313853.811422,kill_switch,RUN,1
1782313853.811422,engine_on_counter,0,0
1782313853.811933,wheel_speed_rear,0.0,0
1782313853.812439,gear_position,N,0
1782313853.812439,clutch,RELEASED,0
1782313853.812439,shift_failed,OK,0
1782313853.812692,rpm,0,0
1782313853.812692,throttle_position,0,0
1782313853.827215,wheel_speed_rear,0.0,0
1782313853.828008,kill_switch,RUN,1
1782313853.828008,engine_on_counter,0,0
1782313853.828265,wheel_speed_rear,0.0,0
1782313853.831878,gear_position,N,0
1782313853.831878,clutch,RELEASED,0
1782313853.831878,shift_failed,OK,0
1782313853.832151,coolant_temp,27.400000000000002,274
1782313853.832151,warmup_index,0,0
1782313853.832151,side_stand,UP,1
1782313853.832651,rpm,0,0
1782313853.832651,throttle_position,0,0
1782313853.832898,wheel_speed_rear,0.0,0
1782313853.849228,kill_switch,RUN,1
1782313853.849228,engine_on_counter,0,0
1782313853.849483,wheel_speed_rear,0.0,0
1782313853.849987,gear_position,N,0
1782313853.849987,clutch,RELEASED,0
1782313853.849987,shift_failed,OK,0
1782313853.850237,rpm,0,0
1782313853.850237,throttle_position,0,0
1782313853.870439,wheel_speed_rear,0.0,0
1782313853.870563,kill_switch,RUN,1
1782313853.870563,engine_on_counter,0,0
1782313853.870624,wheel_speed_rear,0.0,0
1782313853.876217,gear_position,N,0
1782313853.876217,clutch,RELEASED,0
1782313853.876217,shift_failed,OK,0
1782313853.876291,rpm,0,0
1782313853.876291,throttle_position,0,0
1782313853.876353,wheel_speed_rear,0.0,0
1782313853.891611,kill_switch,RUN,1
1782313853.891611,engine_on_counter,0,0
1782313853.891674,wheel_speed_rear,0.0,0
1782313853.891789,gear_position,N,0
1782313853.891789,clutch,RELEASED,0
1782313853.891789,shift_failed,OK,0
1782313853.891846,rpm,0,0
1782313853.891846,throttle_position,0,0
1782313853.891904,wheel_speed_rear,0.0,0
1782313853.908485,kill_switch,RUN,1
1782313853.908485,engine_on_counter,0,0
1782313853.908613,wheel_speed_rear,0.0,0
1782313853.908740,gear_position,N,0
1782313853.908740,clutch,RELEASED,0
1782313853.908740,shift_failed,OK,0
1782313853.921697,rpm,0,0
1782313853.921697,throttle_position,0,0
1782313853.921763,wheel_speed_rear,0.0,0
1782313853.921891,kill_switch,RUN,1
1782313853.921891,engine_on_counter,0,0
1782313853.921954,wheel_speed_rear,0.0,0
1782313853.931527,gear_position,N,0
1782313853.931527,clutch,RELEASED,0
1782313853.931527,shift_failed,OK,0
1782313853.931599,coolant_temp,27.400000000000002,274
1782313853.931599,warmup_index,0,0
1782313853.931599,side_stand,UP,1
1782313853.931743,rpm,0,0
1782313853.931743,throttle_position,0,0
1782313853.948638,wheel_speed_rear,0.0,0
1782313853.948822,kill_switch,RUN,1
1782313853.948822,engine_on_counter,0,0
1782313853.948905,wheel_speed_rear,0.0,0
1782313853.949069,gear_position,N,0
1782313853.949069,clutch,RELEASED,0
1782313853.949069,shift_failed,OK,0
1782313853.966835,rpm,0,0
1782313853.966835,throttle_position,0,0
1782313853.967005,wheel_speed_rear,0.0,0
1782313853.967170,kill_switch,RUN,1
1782313853.967170,engine_on_counter,0,0
1782313853.967252,wheel_speed_rear,0.0,0
1782313853.973700,gear_position,N,0
1782313853.973700,clutch,RELEASED,0
1782313853.973700,shift_failed,OK,0
1782313853.973798,rpm,0,0
1782313853.973798,throttle_position,0,0
1782313853.973884,wheel_speed_rear,0.0,0
1782313853.988661,kill_switch,RUN,1
1782313853.988661,engine_on_counter,0,0
1782313853.988764,wheel_speed_rear,0.0,0
1782313853.988966,gear_position,N,0
1782313853.988966,clutch,RELEASED,0
1782313853.988966,shift_failed,OK,0
1782313854.008679,rpm,0,0
1782313854.008679,throttle_position,0,0
1782313854.008912,wheel_speed_rear,0.0,0
1782313854.009140,kill_switch,RUN,1
1782313854.009140,engine_on_counter,0,0
1782313854.009340,wheel_speed_rear,0.0,0
1782313854.021564,gear_position,N,0
1782313854.021564,clutch,RELEASED,0
1782313854.021564,shift_failed,OK,0
1782313854.021708,rpm,0,0
1782313854.021708,throttle_position,0,0
1782313854.021848,wheel_speed_rear,0.0,0
1782313854.022139,kill_switch,RUN,1
1782313854.022139,engine_on_counter,0,0
1782313854.028510,wheel_speed_rear,0.0,0
1782313854.029106,gear_position,N,0
1782313854.029106,clutch,RELEASED,0
1782313854.029106,shift_failed,OK,0
1782313854.029289,coolant_temp,27.400000000000002,274
1782313854.029289,warmup_index,0,0
1782313854.029289,side_stand,UP,1
1782313854.047101,rpm,0,0
1782313854.047101,throttle_position,0,0
1782313854.047241,wheel_speed_rear,0.0,0
1782313854.047477,kill_switch,RUN,1
1782313854.047477,engine_on_counter,0,0
1782313854.047594,wheel_speed_rear,0.0,0
1782313854.061557,gear_position,N,0
1782313854.061557,clutch,RELEASED,0
1782313854.061557,shift_failed,OK,0
1782313854.061796,rpm,0,0
1782313854.061796,throttle_position,0,0
1782313854.062157,wheel_speed_rear,0.0,0
1782313854.062509,kill_switch,RUN,1
1782313854.062509,engine_on_counter,0,0
1782313854.075455,wheel_speed_rear,0.0,0
1782313854.075718,gear_position,N,0
1782313854.075718,clutch,RELEASED,0
1782313854.075718,shift_failed,OK,0
1782313854.075829,rpm,0,0
1782313854.075829,throttle_position,0,0
1782313854.075937,wheel_speed_rear,0.0,0
1782313854.087613,kill_switch,RUN,1
1782313854.087613,engine_on_counter,0,0
1782313854.087794,wheel_speed_rear,0.0,0
1782313854.101419,gear_position,N,0
1782313854.101419,clutch,RELEASED,0
1782313854.101419,shift_failed,OK,0
1782313854.101680,rpm,0,0
1782313854.101680,throttle_position,0,0
1782313854.101931,wheel_speed_rear,0.0,0
1782313854.102425,kill_switch,RUN,1
1782313854.102425,engine_on_counter,0,0
1782313854.116320,wheel_speed_rear,0.0,0
1782313854.120034,gear_position,N,0
1782313854.120034,clutch,RELEASED,0
1782313854.120034,shift_failed,OK,0
1782313854.120085,rpm,0,0
1782313854.120085,throttle_position,0,0
1782313854.120130,wheel_speed_rear,0.0,0
1782313854.127581,kill_switch,RUN,1
1782313854.127581,engine_on_counter,0,0
1782313854.127634,wheel_speed_rear,0.0,0
1782313854.127763,gear_position,N,0
1782313854.127763,clutch,RELEASED,0
1782313854.127763,shift_failed,OK,0
1782313854.127806,coolant_temp,27.400000000000002,274
1782313854.127806,warmup_index,0,0
1782313854.127806,side_stand,UP,1
1782313854.141479,rpm,0,0
1782313854.141479,throttle_position,0,0
1782313854.141525,wheel_speed_rear,0.0,0
1782313854.141615,kill_switch,RUN,1
1782313854.141615,engine_on_counter,0,0
1782313854.151581,wheel_speed_rear,0.0,0
1782313854.151725,gear_position,N,0
1782313854.151725,clutch,RELEASED,0
1782313854.151725,shift_failed,OK,0
1782313854.151775,rpm,0,0
1782313854.151775,throttle_position,0,0
1782313854.151876,wheel_speed_rear,0.0,0
1782313854.171518,kill_switch,RUN,1
1782313854.171518,engine_on_counter,0,0
1782313854.171576,wheel_speed_rear,0.0,0
1782313854.172925,gear_position,N,0
1782313854.172925,clutch,RELEASED,0
1782313854.172925,shift_failed,OK,0
1782313854.173048,rpm,0,0
1782313854.173048,throttle_position,0,0
1782313854.186824,wheel_speed_rear,0.0,0
1782313854.187061,kill_switch,RUN,1
1782313854.187061,engine_on_counter,0,0
1782313854.187116,wheel_speed_rear,0.0,0
1782313854.198912,gear_position,N,0
1782313854.198912,clutch,RELEASED,0
1782313854.198912,shift_failed,OK,0
1782313854.198973,rpm,0,0
1782313854.198973,throttle_position,0,0
1782313854.199033,wheel_speed_rear,0.0,0
1782313854.199155,kill_switch,RUN,1
1782313854.199155,engine_on_counter,0,0
1782313854.211706,wheel_speed_rear,0.0,0
1782313854.211841,gear_position,N,0
1782313854.211841,clutch,RELEASED,0
1782313854.211841,shift_failed,OK,0
1782313854.211908,rpm,0,0
1782313854.211908,throttle_position,0,0
1782313854.211974,wheel_speed_rear,0.0,0
1782313854.227189,kill_switch,RUN,1
1782313854.227189,engine_on_counter,0,0
1782313854.227257,wheel_speed_rear,0.0,0
1782313854.236178,gear_position,N,0
1782313854.236178,clutch,RELEASED,0
1782313854.236178,shift_failed,OK,0
1782313854.236281,coolant_temp,27.400000000000002,274
1782313854.236281,warmup_index,0,0
1782313854.236281,side_stand,UP,1
1782313854.236432,rpm,0,0
1782313854.236432,throttle_position,0,0
1782313854.236507,wheel_speed_rear,0.0,0
1782313854.251373,kill_switch,RUN,1
1782313854.251373,engine_on_counter,0,0
1782313854.251470,wheel_speed_rear,0.0,0
1782313854.251646,gear_position,N,0
1782313854.251646,clutch,RELEASED,0
1782313854.251646,shift_failed,OK,0
1782313854.251733,rpm,0,0
1782313854.251733,throttle_position,0,0
1782313854.268464,wheel_speed_rear,0.0,0
1782313854.268643,kill_switch,RUN,1
1782313854.268643,engine_on_counter,0,0
1782313854.268729,wheel_speed_rear,0.0,0
1782313854.268902,gear_position,N,0
1782313854.268902,clutch,RELEASED,0
1782313854.268902,shift_failed,OK,0
1782313854.281412,rpm,0,0
1782313854.281412,throttle_position,0,0
1782313854.281526,wheel_speed_rear,0.0,0
1782313854.281941,kill_switch,RUN,1
1782313854.281941,engine_on_counter,0,0
1782313854.291649,wheel_speed_rear,0.0,0
1782313854.291928,gear_position,N,0
1782313854.291928,clutch,RELEASED,0
1782313854.291928,shift_failed,OK,0
1782313854.292036,rpm,0,0
1782313854.292036,throttle_position,0,0
1782313854.292148,wheel_speed_rear,0.0,0
1782313854.308880,kill_switch,RUN,1
1782313854.308880,engine_on_counter,0,0
1782313854.309098,wheel_speed_rear,0.0,0
1782313854.309299,gear_position,N,0
1782313854.309299,clutch,RELEASED,0
1782313854.309299,shift_failed,OK,0
1782313854.326989,rpm,0,0
1782313854.326989,throttle_position,0,0
1782313854.327191,wheel_speed_rear,0.0,0
1782313854.327558,kill_switch,RUN,1
1782313854.327558,engine_on_counter,0,0
1782313854.327743,wheel_speed_rear,0.0,0
1782313854.331916,gear_position,N,0
1782313854.331916,clutch,RELEASED,0
1782313854.331916,shift_failed,OK,0
1782313854.332159,coolant_temp,27.400000000000002,274
1782313854.332159,warmup_index,0,0
1782313854.332159,side_stand,UP,1
1782313854.332643,rpm,0,0
1782313854.332643,throttle_position,0,0
1782313854.332885,wheel_speed_rear,0.0,0
1782313854.349342,kill_switch,RUN,1
1782313854.349342,engine_on_counter,0,0
1782313854.349589,wheel_speed_rear,0.0,0
1782313854.350077,gear_position,N,0
1782313854.350077,clutch,RELEASED,0
1782313854.350077,shift_failed,OK,0
1782313854.350324,rpm,0,0
1782313854.350324,throttle_position,0,0
1782313854.367899,wheel_speed_rear,0.0,0
1782313854.368062,kill_switch,RUN,1
1782313854.368062,engine_on_counter,0,0
1782313854.368147,wheel_speed_rear,0.0,0
1782313854.372738,gear_position,N,0
1782313854.372738,clutch,RELEASED,0
1782313854.372738,shift_failed,OK,0
1782313854.372823,rpm,0,0
1782313854.372823,throttle_position,0,0
1782313854.372900,wheel_speed_rear,0.0,0
1782313854.391421,kill_switch,RUN,1
1782313854.391421,engine_on_counter,0,0
1782313854.391498,wheel_speed_rear,0.0,0
1782313854.391649,gear_position,N,0
1782313854.391649,clutch,RELEASED,0
1782313854.391649,shift_failed,OK,0
1782313854.391724,rpm,0,0
1782313854.391724,throttle_position,0,0
1782313854.407064,wheel_speed_rear,0.0,0
1782313854.407251,kill_switch,RUN,1
1782313854.407251,engine_on_counter,0,0
1782313854.407423,wheel_speed_rear,0.0,0
1782313854.421652,gear_position,N,0
1782313854.421652,clutch,RELEASED,0
1782313854.421652,shift_failed,OK,0
1782313854.421745,rpm,0,0
1782313854.421745,throttle_position,0,0
1782313854.421832,wheel_speed_rear,0.0,0
1782313854.422006,kill_switch,RUN,1
1782313854.422006,engine_on_counter,0,0
1782313854.422092,wheel_speed_rear,0.0,0
1782313854.431523,gear_position,N,0
1782313854.431523,clutch,RELEASED,0
1782313854.431523,shift_failed,OK,0
1782313854.431608,coolant_temp,27.400000000000002,274
1782313854.431608,warmup_index,0,0
1782313854.431608,side_stand,UP,1
1782313854.431779,rpm,0,0
1782313854.431779,throttle_position,0,0
1782313854.447160,wheel_speed_rear,0.0,0
1782313854.447380,kill_switch,RUN,1
1782313854.447380,engine_on_counter,0,0
1782313854.447487,wheel_speed_rear,0.0,0
1782313854.461378,gear_position,N,0
1782313854.461378,clutch,RELEASED,0
1782313854.461378,shift_failed,OK,0
1782313854.461574,rpm,0,0
1782313854.461574,throttle_position,0,0
1782313854.461833,wheel_speed_rear,0.0,0
1782313854.462076,kill_switch,RUN,1
1782313854.462076,engine_on_counter,0,0
1782313854.475637,wheel_speed_rear,0.0,0
1782313854.476046,gear_position,N,0
1782313854.476046,clutch,RELEASED,0
1782313854.476046,shift_failed,OK,0
1782313854.476163,rpm,0,0
1782313854.476163,throttle_position,0,0
1782313854.476274,wheel_speed_rear,0.0,0
1782313854.488797,kill_switch,RUN,1
1782313854.488797,engine_on_counter,0,0
1782313854.488940,wheel_speed_rear,0.0,0
1782313854.489228,gear_position,N,0
1782313854.489228,clutch,RELEASED,0
1782313854.489228,shift_failed,OK,0
1782313854.509785,rpm,0,0
1782313854.509785,throttle_position,0,0
1782313854.509893,wheel_speed_rear,0.0,0
1782313854.510089,kill_switch,RUN,1
1782313854.510089,engine_on_counter,0,0
1782313854.510282,wheel_speed_rear,0.0,0
1782313854.521556,gear_position,N,0
1782313854.521556,clutch,RELEASED,0
1782313854.521556,shift_failed,OK,0
1782313854.521649,rpm,0,0
1782313854.521649,throttle_position,0,0
1782313854.521737,wheel_speed_rear,0.0,0
1782313854.521910,kill_switch,RUN,1
1782313854.521910,engine_on_counter,0,0
1782313854.527644,wheel_speed_rear,0.0,0
1782313854.527906,gear_position,N,0
1782313854.527906,clutch,RELEASED,0
1782313854.527906,shift_failed,OK,0
1782313854.527998,coolant_temp,27.400000000000002,274
1782313854.527998,warmup_index,0,0
1782313854.527998,side_stand,UP,1
1782313854.546963,rpm,0,0
1782313854.546963,throttle_position,0,0
1782313854.547067,wheel_speed_rear,0.0,0
1782313854.547271,kill_switch,RUN,1
1782313854.547271,engine_on_counter,0,0
1782313854.547372,wheel_speed_rear,0.0,0
1782313854.556337,gear_position,N,0
1782313854.556337,clutch,RELEASED,0
1782313854.556337,shift_failed,OK,0
1782313854.556448,rpm,0,0
1782313854.556448,throttle_position,0,0
1782313854.556671,wheel_speed_rear,0.0,0
1782313854.576643,kill_switch,RUN,1
1782313854.576643,engine_on_counter,0,0
1782313854.576833,wheel_speed_rear,0.0,0
1782313854.577008,gear_position,N,0
1782313854.577008,clutch,RELEASED,0
1782313854.577008,shift_failed,OK,0
1782313854.577095,rpm,0,0
1782313854.577095,throttle_position,0,0
1782313854.577180,wheel_speed_rear,0.0,0
1782313854.587443,kill_switch,RUN,1
1782313854.587443,engine_on_counter,0,0
1782313854.587543,wheel_speed_rear,0.0,0
1782313854.598901,gear_position,N,0
1782313854.598901,clutch,RELEASED,0
